2019-05-24 18:56:07 | DEBUG | 17372 | 5ce7cdc7a0f7c | 1558695367.810 | task(9) started.
2019-05-24 18:56:07 | DEBUG | 17372 | 5ce7cdc7a0f7c | 1558695367.815 | task(10) started.
2019-05-24 18:56:07 | DEBUG | 17372 | 5ce7cdc7a0f7c | 1558695367.821 | task(11) started.
2019-05-24 18:56:07 | DEBUG | 17372 | 5ce7cdc7a0f7c | 1558695367.826 | task(12) started.
2019-05-24 18:56:07 | DEBUG | 17372 | 5ce7cdc7a0f7c | 1558695367.832 | task(13) started.
2019-05-24 18:56:07 | DEBUG | 17372 | 5ce7cdc7a0f7c | 1558695367.838 | task(14) started.
2019-05-24 18:56:07 | DEBUG | 17372 | 5ce7cdc7a0f7c | 1558695367.843 | task(15) started.
2019-05-24 18:56:07 | DEBUG | 17372 | 5ce7cdc7a0f7c | 1558695367.849 | worker(0) started.
2019-05-24 18:56:07 | DEBUG | 17372 | 5ce7cdc7a0f7c | 1558695367.853 | worker(1) started.
2019-05-24 18:56:07 | DEBUG | 17372 | 5ce7cdc7a0f7c | 1558695367.857 | worker(2) started.
2019-05-24 18:56:07 | DEBUG | 17372 | 5ce7cdc7a0f7c | 1558695367.861 | worker(3) started.
2019-05-24 18:56:07 | DEBUG | 17372 | 5ce7cdc7a0f7c | 1558695367.864 | worker(4) started.
2019-05-24 18:56:07 | DEBUG | 17372 | 5ce7cdc7a0f7c | 1558695367.868 | worker(5) started.
2019-05-24 18:56:07 | DEBUG | 17372 | 5ce7cdc7a0f7c | 1558695367.873 | worker(6) started.
2019-05-24 18:56:07 | DEBUG | 17372 | 5ce7cdc7a0f7c | 1558695367.877 | worker(7) started.
2019-05-24 18:56:19 | INFO | 17410 | 5ce7cdd30a85c | 1558695379.75 | Service already running, main process number:17410
2019-05-24 18:56:19 | DEBUG | 17410 | 5ce7cdd30a85c | 1558695379.187 | worker(5) started.
2019-05-24 18:56:19 | DEBUG | 17410 | 5ce7cdd30a85c | 1558695379.191 | worker(6) started.
2019-05-24 18:56:19 | DEBUG | 17410 | 5ce7cdd30a85c | 1558695379.195 | worker(4) started.
2019-05-24 18:56:19 | DEBUG | 17410 | 5ce7cdd30a85c | 1558695379.199 | task(13) started.
2019-05-24 18:56:19 | DEBUG | 17410 | 5ce7cdd30a85c | 1558695379.205 | task(14) started.
2019-05-24 18:56:19 | DEBUG | 17410 | 5ce7cdd30a85c | 1558695379.211 | task(9) started.
2019-05-24 18:56:19 | DEBUG | 17410 | 5ce7cdd30a85c | 1558695379.216 | task(10) started.
2019-05-24 18:56:19 | DEBUG | 17410 | 5ce7cdd30a85c | 1558695379.222 | task(11) started.
2019-05-24 18:56:19 | DEBUG | 17410 | 5ce7cdd30a85c | 1558695379.228 | task(15) started.
2019-05-24 18:56:19 | DEBUG | 17410 | 5ce7cdd30a85c | 1558695379.234 | worker(0) started.
2019-05-24 18:56:19 | DEBUG | 17410 | 5ce7cdd30a85c | 1558695379.237 | worker(1) started.
2019-05-24 18:56:19 | DEBUG | 17410 | 5ce7cdd30a85c | 1558695379.242 | worker(3) started.
2019-05-24 18:56:19 | DEBUG | 17410 | 5ce7cdd30a85c | 1558695379.245 | worker(7) started.
2019-05-24 18:56:19 | DEBUG | 17410 | 5ce7cdd30a85c | 1558695379.249 | task(8) started.
2019-05-24 18:56:19 | DEBUG | 17410 | 5ce7cdd30a85c | 1558695379.254 | task(12) started.
2019-05-24 18:56:19 | DEBUG | 17410 | 5ce7cdd30a85c | 1558695379.260 | worker(2) started.
2019-05-24 18:56:27 | INFO | 17450 | 5ce7cddbc5b48 | 1558695387.841 | Service already running, main process number:17450
2019-05-24 18:56:27 | DEBUG | 17450 | 5ce7cddbc5b48 | 1558695387.952 | worker(5) started.
2019-05-24 18:56:27 | DEBUG | 17450 | 5ce7cddbc5b48 | 1558695387.956 | worker(7) started.
2019-05-24 18:56:27 | DEBUG | 17450 | 5ce7cddbc5b48 | 1558695387.961 | worker(6) started.
2019-05-24 18:56:27 | DEBUG | 17450 | 5ce7cddbc5b48 | 1558695387.965 | worker(2) started.
2019-05-24 18:56:27 | DEBUG | 17450 | 5ce7cddbc5b48 | 1558695387.969 | task(13) started.
2019-05-24 18:56:27 | DEBUG | 17450 | 5ce7cddbc5b48 | 1558695387.975 | task(14) started.
2019-05-24 18:56:27 | DEBUG | 17450 | 5ce7cddbc5b48 | 1558695387.981 | task(9) started.
2019-05-24 18:56:27 | DEBUG | 17450 | 5ce7cddbc5b48 | 1558695387.986 | task(10) started.
2019-05-24 18:56:27 | DEBUG | 17450 | 5ce7cddbc5b48 | 1558695387.992 | task(11) started.
2019-05-24 18:56:27 | DEBUG | 17450 | 5ce7cddbc5b48 | 1558695387.997 | task(15) started.
2019-05-24 18:56:28 | DEBUG | 17450 | 5ce7cddbc5b48 | 1558695388.3 | worker(0) started.
2019-05-24 18:56:28 | DEBUG | 17450 | 5ce7cddbc5b48 | 1558695388.7 | worker(1) started.
2019-05-24 18:56:28 | DEBUG | 17450 | 5ce7cddbc5b48 | 1558695388.11 | worker(4) started.
2019-05-24 18:56:28 | DEBUG | 17450 | 5ce7cddbc5b48 | 1558695388.14 | task(12) started.
2019-05-24 18:56:28 | DEBUG | 17450 | 5ce7cddbc5b48 | 1558695388.20 | worker(3) started.
2019-05-24 18:56:28 | DEBUG | 17450 | 5ce7cddbc5b48 | 1558695388.24 | task(8) started.
2019-05-24 18:56:30 | INFO | 17494 | 5ce7cdded0c3c | 1558695390.890 | Service already running, main process number:17494
2019-05-24 18:56:30 | DEBUG | 17494 | 5ce7cdded0c3c | 1558695390.0 | task(8) started.
2019-05-24 18:56:31 | DEBUG | 17494 | 5ce7cdded0c3c | 1558695391.5 | task(9) started.
2019-05-24 18:56:31 | DEBUG | 17494 | 5ce7cdded0c3c | 1558695391.11 | task(10) started.
2019-05-24 18:56:31 | DEBUG | 17494 | 5ce7cdded0c3c | 1558695391.17 | task(11) started.
2019-05-24 18:56:31 | DEBUG | 17494 | 5ce7cdded0c3c | 1558695391.23 | task(12) started.
2019-05-24 18:56:31 | DEBUG | 17494 | 5ce7cdded0c3c | 1558695391.28 | task(13) started.
2019-05-24 18:56:31 | DEBUG | 17494 | 5ce7cdded0c3c | 1558695391.33 | task(14) started.
2019-05-24 18:56:31 | DEBUG | 17494 | 5ce7cdded0c3c | 1558695391.39 | task(15) started.
2019-05-24 18:56:31 | DEBUG | 17494 | 5ce7cdded0c3c | 1558695391.45 | worker(0) started.
2019-05-24 18:56:31 | DEBUG | 17494 | 5ce7cdded0c3c | 1558695391.49 | worker(1) started.
2019-05-24 18:56:31 | DEBUG | 17494 | 5ce7cdded0c3c | 1558695391.52 | worker(2) started.
2019-05-24 18:56:31 | DEBUG | 17494 | 5ce7cdded0c3c | 1558695391.56 | worker(3) started.
2019-05-24 18:56:31 | DEBUG | 17494 | 5ce7cdded0c3c | 1558695391.60 | worker(4) started.
2019-05-24 18:56:31 | DEBUG | 17494 | 5ce7cdded0c3c | 1558695391.64 | worker(5) started.
2019-05-24 18:56:31 | DEBUG | 17494 | 5ce7cdded0c3c | 1558695391.68 | worker(6) started.
2019-05-24 18:56:31 | DEBUG | 17494 | 5ce7cdded0c3c | 1558695391.72 | worker(7) started.
2019-05-24 18:56:39 | INFO | 17527 | 5ce7cde7cc169 | 1558695399.870 | Service already running, main process number:17527
2019-05-24 18:56:39 | DEBUG | 17527 | 5ce7cde7cc169 | 1558695399.980 | worker(5) started.
2019-05-24 18:56:39 | DEBUG | 17527 | 5ce7cde7cc169 | 1558695399.984 | worker(6) started.
2019-05-24 18:56:39 | DEBUG | 17527 | 5ce7cde7cc169 | 1558695399.989 | worker(2) started.
2019-05-24 18:56:39 | DEBUG | 17527 | 5ce7cde7cc169 | 1558695399.993 | task(13) started.
2019-05-24 18:56:39 | DEBUG | 17527 | 5ce7cde7cc169 | 1558695399.999 | task(14) started.
2019-05-24 18:56:40 | DEBUG | 17527 | 5ce7cde7cc169 | 1558695400.5 | task(9) started.
2019-05-24 18:56:40 | DEBUG | 17527 | 5ce7cde7cc169 | 1558695400.11 | task(10) started.
2019-05-24 18:56:40 | DEBUG | 17527 | 5ce7cde7cc169 | 1558695400.17 | task(11) started.
2019-05-24 18:56:40 | DEBUG | 17527 | 5ce7cde7cc169 | 1558695400.23 | task(15) started.
2019-05-24 18:56:40 | DEBUG | 17527 | 5ce7cde7cc169 | 1558695400.29 | worker(0) started.
2019-05-24 18:56:40 | DEBUG | 17527 | 5ce7cde7cc169 | 1558695400.33 | worker(1) started.
2019-05-24 18:56:40 | DEBUG | 17527 | 5ce7cde7cc169 | 1558695400.37 | worker(4) started.
2019-05-24 18:56:40 | DEBUG | 17527 | 5ce7cde7cc169 | 1558695400.41 | worker(7) started.
2019-05-24 18:56:40 | DEBUG | 17527 | 5ce7cde7cc169 | 1558695400.45 | task(8) started.
2019-05-24 18:56:40 | DEBUG | 17527 | 5ce7cde7cc169 | 1558695400.51 | task(12) started.
2019-05-24 18:56:40 | DEBUG | 17527 | 5ce7cde7cc169 | 1558695400.58 | worker(3) started.
2019-05-24 18:56:56 | INFO | 17585 | 5ce7cdf8ebe76 | 1558695416.0 | Service already running, main process number:17585
2019-05-24 18:56:57 | DEBUG | 17585 | 5ce7cdf8ebe76 | 1558695417.110 | worker(4) started.
2019-05-24 18:56:57 | DEBUG | 17585 | 5ce7cdf8ebe76 | 1558695417.114 | worker(6) started.
2019-05-24 18:56:57 | DEBUG | 17585 | 5ce7cdf8ebe76 | 1558695417.118 | worker(7) started.
2019-05-24 18:56:57 | DEBUG | 17585 | 5ce7cdf8ebe76 | 1558695417.122 | worker(5) started.
2019-05-24 18:56:57 | DEBUG | 17585 | 5ce7cdf8ebe76 | 1558695417.126 | worker(1) started.
2019-05-24 18:56:57 | DEBUG | 17585 | 5ce7cdf8ebe76 | 1558695417.131 | task(12) started.
2019-05-24 18:56:57 | DEBUG | 17585 | 5ce7cdf8ebe76 | 1558695417.137 | task(13) started.
2019-05-24 18:56:57 | DEBUG | 17585 | 5ce7cdf8ebe76 | 1558695417.143 | task(9) started.
2019-05-24 18:56:57 | DEBUG | 17585 | 5ce7cdf8ebe76 | 1558695417.149 | task(10) started.
2019-05-24 18:56:57 | DEBUG | 17585 | 5ce7cdf8ebe76 | 1558695417.154 | task(14) started.
2019-05-24 18:56:57 | DEBUG | 17585 | 5ce7cdf8ebe76 | 1558695417.160 | task(15) started.
2019-05-24 18:56:57 | DEBUG | 17585 | 5ce7cdf8ebe76 | 1558695417.166 | worker(0) started.
2019-05-24 18:56:57 | DEBUG | 17585 | 5ce7cdf8ebe76 | 1558695417.170 | worker(3) started.
2019-05-24 18:56:57 | DEBUG | 17585 | 5ce7cdf8ebe76 | 1558695417.173 | task(8) started.
2019-05-24 18:56:57 | DEBUG | 17585 | 5ce7cdf8ebe76 | 1558695417.179 | task(11) started.
2019-05-24 18:56:57 | DEBUG | 17585 | 5ce7cdf8ebe76 | 1558695417.185 | worker(2) started.
2019-05-24 18:56:59 | INFO | 17637 | 5ce7cdfb723ff | 1558695419.500 | Service already running, main process number:17637
2019-05-24 18:56:59 | DEBUG | 17637 | 5ce7cdfb723ff | 1558695419.612 | task(8) started.
2019-05-24 18:56:59 | DEBUG | 17637 | 5ce7cdfb723ff | 1558695419.618 | task(9) started.
2019-05-24 18:56:59 | DEBUG | 17637 | 5ce7cdfb723ff | 1558695419.624 | task(10) started.
2019-05-24 18:56:59 | DEBUG | 17637 | 5ce7cdfb723ff | 1558695419.629 | task(11) started.
2019-05-24 18:56:59 | DEBUG | 17637 | 5ce7cdfb723ff | 1558695419.632 | task(12) started.
2019-05-24 18:56:59 | DEBUG | 17637 | 5ce7cdfb723ff | 1558695419.659 | worker(3) started.
2019-05-24 18:56:59 | DEBUG | 17637 | 5ce7cdfb723ff | 1558695419.635 | task(13) started.
2019-05-24 18:56:59 | DEBUG | 17637 | 5ce7cdfb723ff | 1558695419.665 | worker(4) started.
2019-05-24 18:56:59 | DEBUG | 17637 | 5ce7cdfb723ff | 1558695419.638 | task(14) started.
2019-05-24 18:56:59 | DEBUG | 17637 | 5ce7cdfb723ff | 1558695419.672 | worker(5) started.
2019-05-24 18:56:59 | DEBUG | 17637 | 5ce7cdfb723ff | 1558695419.641 | task(15) started.
2019-05-24 18:56:59 | DEBUG | 17637 | 5ce7cdfb723ff | 1558695419.680 | worker(6) started.
2019-05-24 18:56:59 | DEBUG | 17637 | 5ce7cdfb723ff | 1558695419.644 | worker(0) started.
2019-05-24 18:56:59 | DEBUG | 17637 | 5ce7cdfb723ff | 1558695419.686 | worker(7) started.
2019-05-24 18:56:59 | DEBUG | 17637 | 5ce7cdfb723ff | 1558695419.647 | worker(1) started.
2019-05-24 18:56:59 | DEBUG | 17637 | 5ce7cdfb723ff | 1558695419.650 | worker(2) started.
2019-05-24 18:59:38 | INFO | 17885 | 5ce7ce9a1468e | 1558695578.114 | Service already running, main process number:17885
2019-05-24 18:59:38 | DEBUG | 17885 | 5ce7ce9a1468e | 1558695578.225 | worker(5) started.
2019-05-24 18:59:38 | DEBUG | 17885 | 5ce7ce9a1468e | 1558695578.230 | worker(7) started.
2019-05-24 18:59:38 | DEBUG | 17885 | 5ce7ce9a1468e | 1558695578.234 | worker(6) started.
2019-05-24 18:59:38 | DEBUG | 17885 | 5ce7ce9a1468e | 1558695578.238 | worker(2) started.
2019-05-24 18:59:38 | DEBUG | 17885 | 5ce7ce9a1468e | 1558695578.242 | task(13) started.
2019-05-24 18:59:38 | DEBUG | 17885 | 5ce7ce9a1468e | 1558695578.248 | task(14) started.
2019-05-24 18:59:38 | DEBUG | 17885 | 5ce7ce9a1468e | 1558695578.254 | task(9) started.
2019-05-24 18:59:38 | DEBUG | 17885 | 5ce7ce9a1468e | 1558695578.261 | task(10) started.
2019-05-24 18:59:38 | DEBUG | 17885 | 5ce7ce9a1468e | 1558695578.267 | task(11) started.
2019-05-24 18:59:38 | DEBUG | 17885 | 5ce7ce9a1468e | 1558695578.273 | task(15) started.
2019-05-24 18:59:38 | DEBUG | 17885 | 5ce7ce9a1468e | 1558695578.279 | worker(0) started.
2019-05-24 18:59:38 | DEBUG | 17885 | 5ce7ce9a1468e | 1558695578.283 | worker(1) started.
2019-05-24 18:59:38 | DEBUG | 17885 | 5ce7ce9a1468e | 1558695578.288 | worker(4) started.
2019-05-24 18:59:38 | DEBUG | 17885 | 5ce7ce9a1468e | 1558695578.292 | task(8) started.
2019-05-24 18:59:38 | DEBUG | 17885 | 5ce7ce9a1468e | 1558695578.297 | task(12) started.
2019-05-24 18:59:38 | DEBUG | 17885 | 5ce7ce9a1468e | 1558695578.303 | worker(3) started.
2019-05-24 18:59:41 | INFO | 17928 | 5ce7ce9d038d5 | 1558695581.49 | Service already running, main process number:17928
2019-05-24 18:59:41 | DEBUG | 17928 | 5ce7ce9d038d5 | 1558695581.161 | task(8) started.
2019-05-24 18:59:41 | DEBUG | 17928 | 5ce7ce9d038d5 | 1558695581.166 | task(9) started.
2019-05-24 18:59:41 | DEBUG | 17928 | 5ce7ce9d038d5 | 1558695581.172 | task(10) started.
2019-05-24 18:59:41 | DEBUG | 17928 | 5ce7ce9d038d5 | 1558695581.177 | task(11) started.
2019-05-24 18:59:41 | DEBUG | 17928 | 5ce7ce9d038d5 | 1558695581.183 | task(12) started.
2019-05-24 18:59:41 | DEBUG | 17928 | 5ce7ce9d038d5 | 1558695581.188 | task(13) started.
2019-05-24 18:59:41 | DEBUG | 17928 | 5ce7ce9d038d5 | 1558695581.194 | task(14) started.
2019-05-24 18:59:41 | DEBUG | 17928 | 5ce7ce9d038d5 | 1558695581.199 | task(15) started.
2019-05-24 18:59:41 | DEBUG | 17928 | 5ce7ce9d038d5 | 1558695581.206 | worker(0) started.
2019-05-24 18:59:41 | DEBUG | 17928 | 5ce7ce9d038d5 | 1558695581.211 | worker(1) started.
2019-05-24 18:59:41 | DEBUG | 17928 | 5ce7ce9d038d5 | 1558695581.216 | worker(2) started.
2019-05-24 18:59:41 | DEBUG | 17928 | 5ce7ce9d038d5 | 1558695581.221 | worker(3) started.
2019-05-24 18:59:41 | DEBUG | 17928 | 5ce7ce9d038d5 | 1558695581.226 | worker(4) started.
2019-05-24 18:59:41 | DEBUG | 17928 | 5ce7ce9d038d5 | 1558695581.231 | worker(5) started.
2019-05-24 18:59:41 | DEBUG | 17928 | 5ce7ce9d038d5 | 1558695581.238 | worker(6) started.
2019-05-24 18:59:41 | DEBUG | 17928 | 5ce7ce9d038d5 | 1558695581.243 | worker(7) started.
2019-05-24 18:59:54 | INFO | 17985 | 5ce7ceaa24ed5 | 1558695594.181 | Service already running, main process number:17985
2019-05-24 18:59:54 | DEBUG | 17985 | 5ce7ceaa24ed5 | 1558695594.295 | worker(5) started.
2019-05-24 18:59:54 | DEBUG | 17985 | 5ce7ceaa24ed5 | 1558695594.300 | worker(7) started.
2019-05-24 18:59:54 | DEBUG | 17985 | 5ce7ceaa24ed5 | 1558695594.305 | worker(6) started.
2019-05-24 18:59:54 | DEBUG | 17985 | 5ce7ceaa24ed5 | 1558695594.310 | worker(2) started.
2019-05-24 18:59:54 | DEBUG | 17985 | 5ce7ceaa24ed5 | 1558695594.314 | task(13) started.
2019-05-24 18:59:54 | DEBUG | 17985 | 5ce7ceaa24ed5 | 1558695594.321 | task(14) started.
2019-05-24 18:59:54 | DEBUG | 17985 | 5ce7ceaa24ed5 | 1558695594.328 | task(9) started.
2019-05-24 18:59:54 | DEBUG | 17985 | 5ce7ceaa24ed5 | 1558695594.335 | task(10) started.
2019-05-24 18:59:54 | DEBUG | 17985 | 5ce7ceaa24ed5 | 1558695594.342 | task(11) started.
2019-05-24 18:59:54 | DEBUG | 17985 | 5ce7ceaa24ed5 | 1558695594.350 | task(15) started.
2019-05-24 18:59:54 | DEBUG | 17985 | 5ce7ceaa24ed5 | 1558695594.357 | worker(0) started.
2019-05-24 18:59:54 | DEBUG | 17985 | 5ce7ceaa24ed5 | 1558695594.362 | worker(1) started.
2019-05-24 18:59:54 | DEBUG | 17985 | 5ce7ceaa24ed5 | 1558695594.367 | worker(4) started.
2019-05-24 18:59:54 | DEBUG | 17985 | 5ce7ceaa24ed5 | 1558695594.371 | task(8) started.
2019-05-24 18:59:54 | DEBUG | 17985 | 5ce7ceaa24ed5 | 1558695594.378 | task(12) started.
2019-05-24 18:59:54 | DEBUG | 17985 | 5ce7ceaa24ed5 | 1558695594.384 | worker(3) started.
2019-05-24 19:09:01 | INFO | 18855 | 5ce7d0cda553b | 1558696141.713 | Service already running, main process number:18855
2019-05-24 19:09:01 | DEBUG | 18855 | 5ce7d0cda553b | 1558696141.823 | task(8) started.
2019-05-24 19:09:01 | DEBUG | 18855 | 5ce7d0cda553b | 1558696141.829 | task(9) started.
2019-05-24 19:09:01 | DEBUG | 18855 | 5ce7d0cda553b | 1558696141.834 | task(10) started.
2019-05-24 19:09:01 | DEBUG | 18855 | 5ce7d0cda553b | 1558696141.841 | task(11) started.
2019-05-24 19:09:01 | DEBUG | 18855 | 5ce7d0cda553b | 1558696141.846 | task(12) started.
2019-05-24 19:09:01 | DEBUG | 18855 | 5ce7d0cda553b | 1558696141.852 | task(13) started.
2019-05-24 19:09:01 | DEBUG | 18855 | 5ce7d0cda553b | 1558696141.858 | task(14) started.
2019-05-24 19:09:01 | DEBUG | 18855 | 5ce7d0cda553b | 1558696141.864 | task(15) started.
2019-05-24 19:09:01 | DEBUG | 18855 | 5ce7d0cda553b | 1558696141.870 | worker(4) started.
2019-05-24 19:09:01 | DEBUG | 18855 | 5ce7d0cda553b | 1558696141.874 | worker(6) started.
2019-05-24 19:09:01 | DEBUG | 18855 | 5ce7d0cda553b | 1558696141.878 | worker(7) started.
2019-05-24 19:09:01 | DEBUG | 18855 | 5ce7d0cda553b | 1558696141.882 | worker(5) started.
2019-05-24 19:09:01 | DEBUG | 18855 | 5ce7d0cda553b | 1558696141.886 | worker(1) started.
2019-05-24 19:09:01 | DEBUG | 18855 | 5ce7d0cda553b | 1558696141.889 | worker(0) started.
2019-05-24 19:09:01 | DEBUG | 18855 | 5ce7d0cda553b | 1558696141.893 | worker(3) started.
2019-05-24 19:09:01 | DEBUG | 18855 | 5ce7d0cda553b | 1558696141.897 | worker(2) started.
2019-05-24 19:09:26 | INFO | 18905 | 5ce7d0e6cd8d5 | 1558696166.879 | Service already running, main process number:18905
2019-05-24 19:09:26 | DEBUG | 18905 | 5ce7d0e6cd8d5 | 1558696166.990 | task(8) started.
2019-05-24 19:09:26 | DEBUG | 18905 | 5ce7d0e6cd8d5 | 1558696166.996 | task(9) started.
2019-05-24 19:09:27 | DEBUG | 18905 | 5ce7d0e6cd8d5 | 1558696167.1 | task(10) started.
2019-05-24 19:09:27 | DEBUG | 18905 | 5ce7d0e6cd8d5 | 1558696167.7 | task(11) started.
2019-05-24 19:09:27 | DEBUG | 18905 | 5ce7d0e6cd8d5 | 1558696167.12 | task(12) started.
2019-05-24 19:09:27 | DEBUG | 18905 | 5ce7d0e6cd8d5 | 1558696167.18 | task(13) started.
2019-05-24 19:09:27 | DEBUG | 18905 | 5ce7d0e6cd8d5 | 1558696167.23 | task(14) started.
2019-05-24 19:09:27 | DEBUG | 18905 | 5ce7d0e6cd8d5 | 1558696167.29 | task(15) started.
2019-05-24 19:09:27 | DEBUG | 18905 | 5ce7d0e6cd8d5 | 1558696167.34 | worker(0) started.
2019-05-24 19:09:27 | DEBUG | 18905 | 5ce7d0e6cd8d5 | 1558696167.38 | worker(1) started.
2019-05-24 19:09:27 | DEBUG | 18905 | 5ce7d0e6cd8d5 | 1558696167.42 | worker(2) started.
2019-05-24 19:09:27 | DEBUG | 18905 | 5ce7d0e6cd8d5 | 1558696167.46 | worker(3) started.
2019-05-24 19:09:27 | DEBUG | 18905 | 5ce7d0e6cd8d5 | 1558696167.50 | worker(4) started.
2019-05-24 19:09:27 | DEBUG | 18905 | 5ce7d0e6cd8d5 | 1558696167.54 | worker(5) started.
2019-05-24 19:09:27 | DEBUG | 18905 | 5ce7d0e6cd8d5 | 1558696167.59 | worker(6) started.
2019-05-24 19:09:27 | DEBUG | 18905 | 5ce7d0e6cd8d5 | 1558696167.63 | worker(7) started.
2019-05-24 19:09:29 | INFO | 18944 | 5ce7d0e98e9a3 | 1558696169.616 | Service already running, main process number:18944
2019-05-24 19:09:29 | DEBUG | 18944 | 5ce7d0e98e9a3 | 1558696169.727 | task(8) started.
2019-05-24 19:09:29 | DEBUG | 18944 | 5ce7d0e98e9a3 | 1558696169.733 | task(9) started.
2019-05-24 19:09:29 | DEBUG | 18944 | 5ce7d0e98e9a3 | 1558696169.740 | task(10) started.
2019-05-24 19:09:29 | DEBUG | 18944 | 5ce7d0e98e9a3 | 1558696169.745 | task(11) started.
2019-05-24 19:09:29 | DEBUG | 18944 | 5ce7d0e98e9a3 | 1558696169.751 | task(12) started.
2019-05-24 19:09:29 | DEBUG | 18944 | 5ce7d0e98e9a3 | 1558696169.756 | task(13) started.
2019-05-24 19:09:29 | DEBUG | 18944 | 5ce7d0e98e9a3 | 1558696169.761 | task(14) started.
2019-05-24 19:09:29 | DEBUG | 18944 | 5ce7d0e98e9a3 | 1558696169.766 | task(15) started.
2019-05-24 19:09:29 | DEBUG | 18944 | 5ce7d0e98e9a3 | 1558696169.772 | worker(0) started.
2019-05-24 19:09:29 | DEBUG | 18944 | 5ce7d0e98e9a3 | 1558696169.776 | worker(1) started.
2019-05-24 19:09:29 | DEBUG | 18944 | 5ce7d0e98e9a3 | 1558696169.780 | worker(2) started.
2019-05-24 19:09:29 | DEBUG | 18944 | 5ce7d0e98e9a3 | 1558696169.783 | worker(3) started.
2019-05-24 19:09:29 | DEBUG | 18944 | 5ce7d0e98e9a3 | 1558696169.787 | worker(4) started.
2019-05-24 19:09:29 | DEBUG | 18944 | 5ce7d0e98e9a3 | 1558696169.791 | worker(5) started.
2019-05-24 19:09:29 | DEBUG | 18944 | 5ce7d0e98e9a3 | 1558696169.795 | worker(6) started.
2019-05-24 19:09:29 | DEBUG | 18944 | 5ce7d0e98e9a3 | 1558696169.799 | worker(7) started.
2019-05-24 19:23:33 | INFO | 20207 | 5ce7d4359803b | 1558697013.656 | Service already running, main process number:20207
2019-05-24 19:23:33 | DEBUG | 20207 | 5ce7d4359803b | 1558697013.766 | task(8) started.
2019-05-24 19:23:33 | DEBUG | 20207 | 5ce7d4359803b | 1558697013.773 | worker(3) started.
2019-05-24 19:23:33 | DEBUG | 20207 | 5ce7d4359803b | 1558697013.777 | worker(5) started.
2019-05-24 19:23:33 | DEBUG | 20207 | 5ce7d4359803b | 1558697013.781 | worker(6) started.
2019-05-24 19:23:33 | DEBUG | 20207 | 5ce7d4359803b | 1558697013.785 | worker(4) started.
2019-05-24 19:23:33 | DEBUG | 20207 | 5ce7d4359803b | 1558697013.790 | worker(0) started.
2019-05-24 19:23:33 | DEBUG | 20207 | 5ce7d4359803b | 1558697013.793 | task(13) started.
2019-05-24 19:23:33 | DEBUG | 20207 | 5ce7d4359803b | 1558697013.799 | task(14) started.
2019-05-24 19:23:33 | DEBUG | 20207 | 5ce7d4359803b | 1558697013.805 | task(10) started.
2019-05-24 19:23:33 | DEBUG | 20207 | 5ce7d4359803b | 1558697013.811 | task(11) started.
2019-05-24 19:23:33 | DEBUG | 20207 | 5ce7d4359803b | 1558697013.816 | task(15) started.
2019-05-24 19:23:33 | DEBUG | 20207 | 5ce7d4359803b | 1558697013.822 | worker(2) started.
2019-05-24 19:23:33 | DEBUG | 20207 | 5ce7d4359803b | 1558697013.826 | worker(7) started.
2019-05-24 19:23:33 | DEBUG | 20207 | 5ce7d4359803b | 1558697013.830 | task(12) started.
2019-05-24 19:23:33 | DEBUG | 20207 | 5ce7d4359803b | 1558697013.836 | worker(1) started.
2019-05-24 19:23:33 | DEBUG | 20207 | 5ce7d4359803b | 1558697013.840 | task(9) started.
2019-05-24 19:23:36 | INFO | 20248 | 5ce7d438afd4e | 1558697016.761 | Service already running, main process number:20248
2019-05-24 19:23:36 | DEBUG | 20248 | 5ce7d438afd4e | 1558697016.871 | worker(5) started.
2019-05-24 19:23:36 | DEBUG | 20248 | 5ce7d438afd4e | 1558697016.876 | worker(7) started.
2019-05-24 19:23:36 | DEBUG | 20248 | 5ce7d438afd4e | 1558697016.880 | worker(6) started.
2019-05-24 19:23:36 | DEBUG | 20248 | 5ce7d438afd4e | 1558697016.884 | worker(2) started.
